-13.0135,6.62466,0.0717715
-12.9789,6.60497,0.0712922
-12.9475,6.60212,0.0707729
-12.9164,6.60137,0.070248
-12.8789,6.57044,0.0697824
-12.8499,6.58075,0.0692316
-12.8159,6.56775,0.0687246
-12.7819,6.55589,0.0682126
-12.7527,6.56564,0.0676611
-12.7192,6.55702,0.0671399
-12.6854,6.54759,0.0666175
-12.6525,6.5422,0.0660867
-12.6061,6.4836,0.0656269
-12.5733,6.48053,0.0650849
-12.5386,6.47084,0.0645495
-12.5025,6.45648,0.0640164
-12.4785,6.48771,0.0634318
-12.4394,6.46305,0.0629056
-10.6993,0.289469,0.0679011
-10.6333,0.273658,0.0668665
-10.5681,0.262023,0.0658242
-10.5016,0.246864,0.0647799
-10.4369,0.23875,0.0637262
-10.3704,0.225203,0.0626717
-10.3095,0.231115,0.0616042
-10.2308,0.179999,0.0605538
-10.1648,0.171287,0.0594819
-10.0959,0.154328,0.0584072
-10.0354,0.164351,0.0573245
-9.96057,0.130958,0.0562405
-9.89231,0.118834,0.05515
-9.8277,0.118419,0.0540563
-9.75035,0.0814295,0.0529504
-9.6808,0.0684729,0.0518434
-11.8871,6.49971,0.0533201
-11.8655,6.53397,0.0527612
-11.8372,6.54949,0.0521954
-11.798,6.5351,0.0516112
-9.32105,-0.0153437,0.0462125
-9.26402,0.0103645,0.0451022
-9.18066,-0.0327921,0.0439308
-9.10405,-0.0568295,0.0427674
-9.02861,-0.0767336,0.0416007
-8.9381,-0.133391,0.0403838
-8.88998,-0.0828609,0.0392874
-11.6627,6.87948,0.0473954
-11.7082,7.22344,0.0462467
-11.6915,7.25884,0.0457669
-11.6727,7.28876,0.0452815
-11.4985,6.96435,0.0441433
-11.4339,6.89452,0.04344
-11.4248,6.95009,0.0429764
-11.2609,6.66423,0.0417979
-11.1418,6.48234,0.0407957
-11.3566,7.02312,0.0414176
-11.348,7.07687,0.0409723
-11.3088,7.06556,0.0403735
-11.2348,6.98238,0.0395861
-11.1552,6.88983,0.0387562
-11.1396,6.92977,0.0382713
-10.565,5.84512,0.0345989
-10.5473,5.89199,0.0340405
-10.5436,5.96561,0.033569
-10.5085,5.97686,0.0329139
-10.472,5.98561,0.0322499
-10.4243,5.97328,0.0315147
-10.9786,7.09645,0.03463
-10.9511,7.11113,0.0340855
-10.9136,7.10747,0.0334752
-10.2285,5.92061,0.0285083
-10.2143,5.97183,0.0279855
-10.4156,6.40802,0.0289595
-10.4529,6.54534,0.0288284
-10.4433,6.59794,0.0283765
-10.4321,6.64702,0.0279171
-10.4248,6.70212,0.0274895
-10.4189,6.75887,0.0270769
-10.4022,6.79663,0.0265877
-10.393,6.84642,0.0261575
-10.3753,6.88162,0.0256659
-10.3682,6.93391,0.0252595
-10.3548,6.97508,0.0248062
-10.3516,7.03237,0.0244376
-10.3366,7.07009,0.0239785
-10.3192,7.10361,0.023502
-10.3118,7.1523,0.0231089
-10.3035,7.19926,0.0227129
-10.2913,7.23948,0.0222863
-10.2821,7.28386,0.0218879
-10.2742,7.32986,0.0215043
-10.2589,7.3642,0.0210595
-10.2495,7.40684,0.0206673
-10.2386,7.44696,0.0202654
